time,seconds_elapsed,z,y,x
1716552100244965000,114.63796508789062,-0.2504533529281616,2.198218822479248,-0.031031131744384766
1716552100254631700,114.64763159179688,-0.31634896993637085,3.131855010986328,0.17694377899169922
1716552100264298200,114.65729833984375,-0.3615362048149109,3.994964599609375,0.49796485900878906
1716552100273964800,114.66696484375,-0.22188138961791992,4.902667999267578,1.0365965366363525
1716552100283631400,114.67663134765625,0.03891246020793915,5.5326433181762695,1.7660932540893555
1716552100293298000,114.6862978515625,0.3876602351665497,6.030886173248291,2.5103156566619873
1716552100302964500,114.69596459960937,0.5602119565010071,6.452625751495361,3.2885429859161377
1716552100312631000,114.70563110351563,0.43505823612213135,6.851651668548584,4.051177024841309
1716552100322297600,114.71529760742187,0.20805607736110687,7.202770233154297,4.715626239776611
1716552100331964200,114.72496411132812,0.008155710995197296,7.463932991027832,5.338542461395264
1716552100341630700,114.73463061523438,0.22452883422374725,7.663195610046387,5.970468521118164
1716552100351297300,114.74429736328125,0.205598384141922,7.804676055908203,6.485262870788574
1716552100360963800,114.7539638671875,-0.7351883053779602,8.135289192199707,6.963920593261719
1716552100370630400,114.76363037109375,-2.429586172103882,8.780508995056152,7.627832412719727
1716552100380297000,114.773296875,-1.4052245616912842,9.034375190734863,8.033597946166992
1716552100389963500,114.78296362304687,0.6049441695213318,8.500997543334961,8.087287902832031
1716552100399630000,114.79263012695313,1.0869150161743164,8.110231399536133,8.37337875366211
1716552100409296600,114.80229663085937,0.8994815349578857,7.913178443908691,8.511255264282227
1716552100418963200,114.81196313476562,0.5800951719284058,7.892583847045898,8.064409255981445
1716552100428629800,114.82162963867188,0.3539203107357025,7.92012882232666,7.905038833618164
1716552100438296300,114.83129638671875,0.16284221410751343,8.043657302856445,7.530747890472412
1716552100447963000,114.840962890625,0.1457870900630951,8.162973403930664,7.371158599853516
1716552100457629400,114.85062939453125,0.18790221214294434,8.226222038269043,7.089784622192383
1716552100467296000,114.8602958984375,0.29536736011505127,7.912890911102295,6.599122047424316
1716552100476962600,114.86996264648438,0.03047892451286316,7.045271396636963,5.4641265869140625
1716552100486629000,114.87962915039063,0.12751534581184387,6.10137939453125,5.695484638214111
1716552100496295700,114.88929565429687,0.529137372970581,0.7424240112304688,6.392111778259277
1716552100505962200,114.89896215820312,2.5349526405334473,-15.600213050842285,-4.485511779785156
1716552100515628800,114.90862890625,5.4117045402526855,-48.07359313964844,-26.899730682373047
1716552100525295400,114.91829541015625,12.31809139251709,-69.52734375,-35.594425201416016
1716552100534962000,114.9279619140625,9.845088005065918,-68.84956359863281,-22.70576286315918
1716552100544628500,114.93762841796875,-24.172868728637695,-25.126625061035156,-18.65294075012207
1716552100554295000,114.947294921875,3.367236852645874,-9.101273536682129,-10.264373779296875
1716552100563961600,114.95696166992188,2.052164077758789,-0.3921623229980469,-5.1517486572265625
1716552100573628200,114.96662817382813,0.9581040143966675,3.2364883422851562,-3.224219799041748
1716552100583295000,114.976294921875,1.0925767421722412,5.059445381164551,-2.8671112060546875
1716552100592961500,114.98596142578126,0.2744227647781372,5.275574207305908,-2.333657741546631
1716552100602628000,114.99562817382812,-0.303585946559906,4.648978233337402,-1.8808131217956543
1716552100612294700,115.00529467773437,-0.7242981791496277,4.316830158233643,-1.4706521034240723
1716552100621961200,115.01496118164063,-1.1983363628387451,4.344593524932861,-1.2757554054260254
1716552100631627800,115.02462768554688,-9.906318664550781,6.290699481964111,-2.604320526123047
1716552100641294300,115.03429443359374,-7.069929122924805,7.393542289733887,-1.877072811126709
1716552100650961000,115.0439609375,-1.2261826992034912,8.271137237548828,-0.43321990966796875
1716552100660627500,115.05362744140625,0.028508663177490234,9.09654426574707,0.5551671981811523
1716552100670294000,115.0632939453125,0.42625102400779724,8.091157913208008,2.799469232559204
1716552100679960600,115.07296069335938,1.2120376825332642,7.462650775909424,3.939272403717041
1716552100689627100,115.08262719726562,1.7222994565963745,7.385216236114502,4.519962310791016
1716552100699293700,115.09229370117187,1.671463966369629,7.812935829162598,5.1616411209106445
1716552100708960300,115.10196020507813,1.7802423238754272,8.46224308013916,5.450690269470215
1716552100718626800,115.11162670898437,2.240724563598633,9.109624862670898,5.622178554534912
1716552100728293400,115.12129345703126,2.089726686477661,9.162935256958008,5.981823921203613
1716552100737960000,115.1309599609375,1.6709465980529785,8.78908634185791,6.326063632965088
1716552100747626500,115.14062646484375,1.418341875076294,8.227665901184082,6.915305137634277
1716552100757293000,115.15029296875,1.5608755350112915,7.914963722229004,7.265496730804443
1716552100766959600,115.15995971679688,2.4832615852355957,7.617725849151611,7.8151936531066895
1716552100776626200,115.16962622070312,3.5602493286132812,7.2866363525390625,8.297974586486816
1716552100786292700,115.17929272460937,3.5425939559936523,6.936275005340576,9.185707092285156
1716552100795959300,115.18895922851563,3.087855100631714,6.8291826248168945,9.6952486038208
1716552100805625900,115.1986259765625,2.3243424892425537,7.025119304656982,9.680606842041016
1716552100815292400,115.20829248046876,1.6438392400741577,7.350094318389893,8.927595138549805
1716552100824959000,115.217958984375,1.3888709545135498,7.561779022216797,8.096426010131836
1716552100834625500,115.22762548828125,1.273893117904663,8.004839897155762,6.97556209564209
1716552100844292000,115.2372919921875,1.0939712524414062,8.164591789245605,5.384005069732666
1716552100853958700,115.24695874023438,1.163135290145874,8.237868309020996,4.003695011138916
1716552100863625200,115.25662524414062,1.4304585456848145,7.386448383331299,3.4368934631347656
1716552100873291800,115.26629174804688,2.0945088863372803,5.272177696228027,3.204706907272339
1716552100882958300,115.27595825195313,2.1271018981933594,-0.9589653015136719,2.810450553894043
1716552100892625000,115.285625,5.901407718658447,-21.117900848388672,-6.291262626647949
1716552100902291500,115.29529150390626,8.09398365020752,-47.359596252441406,-26.9425048828125
1716552100911958000,115.3049580078125,-0.34656962752342224,-62.90605163574219,-26.955005645751953
1716552100921624600,115.31462451171875,-4.196254730224609,-55.15470886230469,-17.724950790405273
1716552100931291100,115.324291015625,-8.712628364562988,-28.223934173583984,-8.864473342895508
1716552100940957700,115.33395776367188,-10.886682510375977,-7.723563194274902,-4.80080509185791
1716552100950624300,115.34362426757812,-7.385744571685791,-0.3378582000732422,-2.958585023880005
1716552100960290800,115.35329077148438,-3.144702196121216,2.6874208450317383,-0.9258275032043457
1716552100969957400,115.36295727539063,-0.843731701374054,4.100488662719727,-0.2687060832977295
1716552100979624000,115.3726240234375,0.20443373918533325,3.7173423767089844,-0.3373754024505615
1716552100989290500,115.38229052734376,0.06505152583122253,2.811215400695801,-0.4740636348724365
1716552100998957000,115.39195703125,-0.8825992345809937,2.9963412284851074,-0.35843682289123535
1716552101008623600,115.40162353515625,-1.449949860572815,3.7475228309631348,0.1316084861755371
1716552101018290200,115.41129028320313,-1.3745402097702026,4.654838562011719,0.59161376953125
1716552101027956700,115.42095678710938,-1.0154013633728027,5.40746545791626,1.1431410312652588
1716552101037623300,115.43062329101562,-0.7112455368041992,6.044405937194824,1.892667531967163
1716552101047289900,115.44028979492188,-0.2904313802719116,6.642881870269775,2.733604669570923
1716552101056956400,115.44995629882813,-0.035483479499816895,7.122488021850586,3.4493296146392822
1716552101066623000,115.459623046875,0.023129254579544067,7.444096565246582,4.1073102951049805
1716552101076289500,115.46928955078126,-0.0360226035118103,7.737581729888916,4.6737260818481445
1716552101085956000,115.4789560546875,-0.18742409348487854,7.996021270751953,5.1610565185546875
1716552101095622700,115.48862255859375,-0.17009982466697693,8.157830238342285,5.485675811767578
1716552101105289200,115.49828930664063,-0.144905686378479,8.385899543762207,5.779080867767334
1716552101114955800,115.50795581054687,-1.0753275156021118,8.879780769348145,6.171621322631836
1716552101124622300,115.51762231445312,-3.845674753189087,9.55691146850586,7.118507385253906
1716552101134289000,115.52728881835938,-2.5581765174865723,9.309263229370117,7.455080032348633
1716552101143955500,115.53695556640625,-0.33236175775527954,8.805190086364746,7.641965866088867
1716552101153622000,115.5466220703125,0.5670942068099976,8.536831855773926,7.468949317932129
1716552101163288600,115.55628857421875,0.5215761661529541,8.334029197692871,7.786506175994873
1716552101172955100,115.565955078125,0.3607684373855591,8.175023078918457,7.9455976486206055
1716552101182621700,115.57562158203125,0.288668155670166,8.20808219909668,7.762097358703613
1716552101192288300,115.58528833007813,0.295706570148468,8.311788558959961,7.331753730773926
1716552101201954800,115.59495483398437,0.6012887954711914,8.242794036865234,7.261946678161621
1716552101211621400,115.60462133789062,1.4747068881988525,7.841383934020996,6.985744476318359
1716552101221288000,115.61428784179688,1.4168951511383057,6.655953407287598,6.171039581298828
1716552101230954500,115.62395458984375,-0.24391436576843262,6.34086275100708,6.069665431976318
1716552101240621000,115.63362109375,-0.29659372568130493,5.046380996704102,6.602062225341797
1716552101250287600,115.64328759765625,-0.9535184502601624,-2.068568229675293,6.2539472579956055
1716552101259954200,115.6529541015625,0.8197940587997437,-22.82776641845703,-9.656554222106934
1716552101269620700,115.66262084960937,3.0826339721679688,-62.6419563293457,-38.064876556396484
1716552101279287300,115.67228735351563,18.888704299926758,-69.91609954833984,-32.29185485839844
1716552101288953900,115.68195385742187,-0.8339570760726929,-52.70989227294922,-26.103527069091797
1716552101298620400,115.69162036132812,-10.929030418395996,-17.042377471923828,-14.573041915893555
1716552101308287000,115.70128686523438,0.9554435014724731,-5.179924964904785,-4.7708611488342285
1716552101317953500,115.71095361328125,1.3199779987335205,1.0989985466003418,-0.4042820930480957
1716552101327620000,115.7206201171875,0.5369216203689575,3.9546313285827637,1.2000582218170166
1716552101337286700,115.73028662109375,0.5678030252456665,5.631647109985352,1.4556214809417725
1716552101346953200,115.739953125,0.10222446918487549,6.881447792053223,0.4794445037841797
1716552101356619800,115.74961987304688,-0.6605658531188965,7.097957134246826,-0.3527216911315918
1716552101366286300,115.75928637695313,-2.2153189182281494,6.647369384765625,-1.31404447555542
1716552101375953200,115.768953125,-6.183525085449219,6.418175220489502,-2.5883450508117676
1716552101385619700,115.77861962890626,-4.993770599365234,6.2227654457092285,-2.423290729522705
1716552101395286300,115.78828637695312,-1.8328864574432373,6.644834995269775,-1.7814812660217285
1716552101404952800,115.79795288085937,1.4023207426071167,7.932982921600342,-0.49833011627197266
1716552101414619400,115.80761938476563,1.8516879081726074,8.917912483215332,1.2779035568237305
1716552101424286000,115.81728588867188,1.067652702331543,9.233861923217773,2.768878698348999
1716552101433952500,115.82695239257812,0.37489503622055054,9.032166481018066,3.899996519088745
1716552101443619000,115.836619140625,1.1313670873641968,8.907509803771973,4.555980682373047
1716552101453285600,115.84628564453125,1.8173935413360596,9.008566856384277,4.912591457366943
1716552101462952200,115.8559521484375,1.5752519369125366,8.91202163696289,5.373149871826172
1716552101472618800,115.86561865234376,1.2818982601165771,8.900571823120117,5.534274101257324
1716552101482285300,115.87528540039062,1.2825020551681519,8.774794578552246,5.720460891723633
1716552101491951900,115.88495190429687,1.2241854667663574,8.491662979125977,6.078805923461914
1716552101501618400,115.89461840820313,1.9671128988265991,8.108600616455078,7.142618179321289
1716552101511285000,115.90428491210938,3.1998555660247803,7.759148120880127,7.979917049407959
1716552101520951600,115.91395166015624,3.30961537361145,7.567850589752197,8.10212516784668
1716552101530618000,115.9236181640625,2.945545196533203,7.347269058227539,8.260092735290527
1716552101540284700,115.93328466796875,2.6381049156188965,6.769118785858154,9.213631629943848
1716552101549951200,115.942951171875,2.306814193725586,6.51102352142334,9.950742721557617
1716552101559617800,115.95261767578126,1.643768310546875,6.567564010620117,9.598361015319824
1716552101569284400,115.96228442382812,1.0880343914031982,6.797738552093506,8.802839279174805
1716552101578951000,115.97195092773437,0.2665538191795349,7.32427978515625,6.870217323303223
1716552101588617500,115.98161743164063,0.1833093762397766,7.915742874145508,4.8072357177734375
1716552101598284000,115.99128393554687,-0.07145333290100098,7.75465202331543,3.6888513565063477
1716552101607950600,116.00095068359374,-0.8099409937858582,7.050900936126709,3.0888116359710693
1716552101617617200,116.0106171875,-9.709615707397461,3.6811718940734863,1.072987675666809
1716552101627283700,116.02028369140625,-3.7442893981933594,-10.322649955749512,-2.980421781539917
1716552101636950300,116.0299501953125,5.443177223205566,-29.341384887695312,-18.514474868774414
1716552101646616800,116.03961694335938,13.506669044494629,-45.394248962402344,-31.16716766357422
1716552101656283400,116.04928344726562,9.2589693069458,-53.85595703125,-18.69948387145996
1716552101665950000,116.05894995117187,-6.044738292694092,-44.44767761230469,-11.472882270812988
1716552101675616500,116.06861645507813,-5.854156017303467,-17.60621452331543,-7.819032192230225
1716552101685283000,116.07828295898437,-3.6843788623809814,-6.038752555847168,-5.732501029968262
1716552101694949600,116.08794970703126,-2.558351516723633,-0.39456844329833984,-2.51829195022583
