time,seconds_elapsed,z,y,x
1716552180351604200,194.74460424804687,1.0360733270645142,-1.748855710029602,-1.3214153051376343
1716552180361270800,194.75427075195313,0.8289960622787476,-0.9883508682250977,-0.8888590931892395
1716552180370937300,194.7639372558594,0.5486171841621399,-0.2900761067867279,-0.4954734742641449
1716552180380604000,194.77360400390626,0.26579490303993225,-0.13064496219158173,-0.21204034984111786
1716552180390270500,194.7832705078125,0.017180079594254494,-0.32245099544525146,-0.01779092662036419
1716552180399937000,194.79293701171875,-0.23509983718395233,-0.5814502239227295,0.14469444751739502
1716552180409603600,194.802603515625,-0.4580591022968292,-0.8527427911758423,0.27358320355415344
1716552180419270100,194.81227026367188,-0.5771743059158325,-1.0598199367523193,0.3591018319129944
1716552180428936400,194.8219365234375,-0.49287739396095276,-0.9003888368606567,0.37864893674850464
1716552180438603000,194.83160302734376,-0.21005509793758392,-0.36154523491859436,0.25647950172424316
1716552180448269600,194.84126953125,0.08254073560237885,0.09597937762737274,-0.008017370477318764
1716552180457936100,194.85093603515625,0.22792237997055054,0.19799086451530457,-0.4032355546951294
1716552180467602700,194.86060278320312,0.3794125020503998,-0.09888090193271637,-0.8595384359359741
1716552180477269200,194.87026928710938,0.6720083355903625,-0.4861580729484558,-1.224825143814087
1716552180486935800,194.8799357910156,0.8717554211616516,-0.72683185338974,-1.4154858589172363
1716552180496602400,194.88960229492187,0.7905126810073853,-0.8147938847541809,-1.4582451581954956
1716552180506269000,194.89926904296874,0.5150206089019775,-0.7836406826972961,-1.4435847997665405
1716552180515935500,194.908935546875,0.23647424578666687,-0.7622610330581665,-1.4667969942092896
1716552180525601800,194.91860180664062,0.030007870867848396,-0.7836406826972961,-1.5126105546951294
1716552180535268400,194.92826831054688,-0.07017108052968979,-0.7469898462295532,-1.4887875318527222
1716552180544935000,194.93793481445311,-0.1471378356218338,-0.6101600527763367,-1.3947169780731201
1716552180554601500,194.9476015625,-0.2143310308456421,-0.3664320111274719,-1.2553675174713135
1716552180564268000,194.95726806640624,-0.18256697058677673,-0.03229855000972748,-1.0360733270645142
1716552180573934600,194.9669345703125,-0.004810422193259001,0.2877854108810425,-0.7086591720581055
1716552180583601200,194.97660107421876,0.1533990204334259,0.4435514807701111,-0.3378748893737793
1716552180593267700,194.98626782226563,0.11552648991346359,0.2725142240524292,0.009697199799120426
1716552180602934300,194.99593432617186,-0.012751436792314053,-0.1593547761440277,0.3206184506416321
1716552180612600800,195.00560083007812,-0.1868429034948349,-0.6278746128082275,0.5918346643447876
1716552180622267400,195.01526733398438,-0.3707079291343689,-0.9541434049606323,0.8141830563545227
1716552180631934000,195.02493383789061,-0.46844348311424255,-1.0885298252105713,0.9748358726501465
1716552180641600500,195.0346005859375,-0.4519506096839905,-1.022558331489563,1.0682954788208008
1716552180651266800,195.04426684570313,-0.29740625619888306,-0.7934142351150513,1.161755084991455
1716552180660933400,195.05393334960937,-0.15813308954238892,-0.5112028121948242,1.2216181755065918
1716552180670600000,195.06359985351563,-0.1330883502960205,0.058717694133520126,1.1745829582214355
1716552180680266500,195.0732666015625,-0.12026055157184601,1.482602596282959,0.9100860357284546
1716552180689933000,195.08293310546875,-0.09827005118131638,2.472862482070923,0.5399126410484314
1716552180699599600,195.092599609375,-0.03229855000972748,2.4142210483551025,0.27052897214889526
1716552180709266200,195.10226611328125,0.10575293004512787,1.7538188695907593,0.1752368062734604
1716552180718932700,195.1119326171875,0.2712925374507904,1.0867736339569092,0.20272493362426758
1716552180728599300,195.12159936523437,0.4435514807701111,0.7288171648979187,0.18989713490009308
1716552180738265900,195.13126586914063,0.6799493432044983,0.7459208369255066,0.11781716346740723
1716552180747932200,195.14093212890626,1.0049201250076294,0.9823187589645386,-0.00129805039614439
1716552180757598700,195.1505986328125,1.5320812463760376,0.8876374363899231,-0.16011834144592285
1716552180767265300,195.16026538085939,2.1191818714141846,0.000687203137204051,-0.29511559009552
1716552180776931800,195.16993188476562,2.2749478816986084,-0.9046648144721985,-0.4569900929927826
1716552180786598400,195.17959838867188,1.9260777235031128,-1.4635900259017944,-0.687890350818634
1716552180796265000,195.18926489257814,1.4789376258850098,-1.6254645586013794,-0.9029086232185364
1716552180805931500,195.198931640625,1.071502447128296,-1.3854016065597534,-1.0012550354003906
1716552180815598000,195.20859814453124,0.6445202231407166,-0.9767447710037231,-0.9920923113822937
1716552180825264600,195.2182646484375,0.194325789809227,-0.5674007534980774,-0.8583167791366577
1716552180834931200,195.22793115234376,-0.20211409032344818,-0.3053472638130188,-0.6475744247436523
1716552180844597800,195.23759765625,-0.489212304353714,-0.15752223134040833,-0.39529454708099365
1716552180854264300,195.24726440429689,-0.7195780873298645,-0.08971819281578064,-0.11796987801790237
1716552180863931000,195.25693090820312,-0.9058864712715149,-0.0952158197760582,0.14225105941295624
1716552180873597200,195.26659716796874,-0.999346137046814,-0.19722731411457062,0.3591018319129944
1716552180883263700,195.276263671875,-1.132510781288147,-0.40063944458961487,0.51914381980896
1716552180892930300,195.28593041992187,-1.1520578861236572,-0.62543123960495,0.6199336051940918
1716552180902596900,195.29559692382813,-1.2412415742874146,-0.7439355850219727,0.616268515586853
1716552180912263400,195.3052634277344,-2.1422412395477295,-0.4000285863876343,0.4776062071323395
1716552180921930000,195.31492993164062,-2.37741756439209,0.2835094928741455,0.33955472707748413
1716552180931596500,195.32459643554688,-1.550330400466919,0.9297859072685242,0.2247154414653778
1716552180941263000,195.33426318359375,-0.5435777306556702,1.6707435846328735,0.2253262847661972
1716552180950929700,195.3439296875,0.03978142887353897,2.2957167625427246,0.2558686435222626
1716552180960596200,195.35359619140624,0.35864371061325073,2.5388338565826416,0.15263545513153076
1716552180970262500,195.36326245117186,0.641465961933136,2.502794027328491,-0.06421531736850739
1716552180979929000,195.37292919921876,0.9456679224967957,2.3916196823120117,-0.38613182306289673
1716552180989595600,195.382595703125,1.0892170667648315,2.082530975341797,-0.7257629036903381
1716552180999262200,195.39226220703125,0.9670475721359253,1.298737645149231,-0.9529981017112732
1716552181008928800,195.4019287109375,0.7446991801261902,0.41239824891090393,-1.1087641716003418
1716552181018595300,195.41159521484374,0.5644991993904114,-0.23571068048477173,-1.1802332401275635
1716552181028262000,195.4212619628906,0.4954734742641449,-0.4769953489303589,-1.2535349130630493
1716552181037928400,195.43092846679687,0.5235724449157715,-0.36154523491859436,-1.3678396940231323
1716552181047595000,195.44059497070313,0.6237514019012451,-0.2815242409706116,-1.5553698539733887
1716552181057261600,195.45026147460936,0.6347466707229614,-0.14347274601459503,-1.8076497316360474
1716552181066928000,195.45992822265626,0.39712706208229065,0.018401773646473885,-2.140561580657959
1716552181076594700,195.4695947265625,-0.10193513333797455,-0.23571068048477173,-2.658560037612915
1716552181086261000,195.47926098632811,-0.6016082167625427,-0.8300650715827942,-3.2382540702819824
1716552181095927600,195.48892749023437,-1.009730577468872,-1.725643515586853,-3.6725664138793945
1716552181105594000,195.49859399414063,-1.1893196105957031,-2.8141732215881348,-4.013495445251465
1716552181115260700,195.5082607421875,-1.0671501159667969,-3.831310272216797,-4.1197829246521
1716552181124927200,195.51792724609376,-0.5564054846763611,-4.679777145385742,-3.9187378883361816
1716552181134593800,195.52759375,-0.15568970143795013,-4.404284954071045,-3.555283784866333
1716552181144260400,195.53726025390625,-0.2546469569206238,-2.401240587234497,-2.5382230281829834
1716552181153927000,195.54692700195312,-0.5521295666694641,0.08498412370681763,-1.1802332401275635
1716552181163593500,195.55659350585938,-0.9236010313034058,1.6982316970825195,-0.019623467698693275
1716552181173260000,195.5662600097656,-1.1813786029815674,2.39528489112854,0.8575531840324402
1716552181182926300,195.57592626953124,-0.9517000317573547,2.1711039543151855,1.2484954595565796
1716552181192593000,195.58559301757813,-0.5081485509872437,0.6567371487617493,0.981555163860321
1716552181202259500,195.59525952148437,-0.4446204602718353,-1.0695935487747192,0.5020400881767273
1716552181211926000,195.60492602539063,-0.6345939636230469,-2.2399768829345703,0.0811663269996643
1716552181221592600,195.61459252929689,-0.5600705742835999,-2.2729625701904297,-0.18943901360034943
1716552181231259100,195.62425903320312,-0.3426089584827423,-1.748855710029602,-0.18516308069229126
1716552181240925700,195.63392578125,-0.06284090876579285,-1.6578394174575806,-0.19554747641086578
1716552181250592300,195.64359228515625,0.16989189386367798,-2.2497503757476807,-0.3751365840435028
1716552181260258800,195.6532587890625,0.024510245770215988,-3.1287596225738525,-0.6151995658874512
1716552181269925400,195.66292529296874,-0.25831204652786255,-3.6224005222320557,-0.7043832540512085
1716552181279591700,195.672591796875,-0.6187118887901306,-3.623622179031372,-0.4979168772697449
1716552181289258500,195.68225854492186,-1.0024003982543945,-3.1202077865600586,-0.07765395939350128
1716552181298924800,195.6919248046875,-1.401283621788025,-2.00785493850708,0.40186113119125366
1716552181308591400,195.70159130859375,-1.8526997566223145,-0.40186113119125366,0.806242048740387
1716552181318258000,195.7112578125,-2.528296709060669,0.7013289928436279,1.070128083229065
1716552181327924500,195.72092456054688,-3.370044231414795,1.0941038131713867,1.1556466817855835
1716552181337591000,195.73059106445314,-4.127571105957031,1.4312914609909058,1.2045143842697144
1716552181347257600,195.74025756835937,-4.725590705871582,2.1240687370300293,1.3663889169692993
1716552181356924200,195.74992407226563,-5.095153331756592,2.834484100341797,1.6395140886306763
1716552181366590700,195.7595908203125,-4.297386646270752,3.8460471630096436,1.5460543632507324
1716552181376257300,195.76925732421876,-2.3047266006469727,4.693368434906006,0.9662840366363525
1716552181385923800,195.778923828125,-1.5833160877227783,4.356715202331543,0.6345939636230469
1716552181395590100,195.7885900878906,-1.532004952430725,3.7092173099517822,0.2919086217880249
1716552181405256700,195.79825659179687,-1.1587772369384766,3.416010618209839,-0.0623827762901783
1716552181414923300,195.80792333984374,-0.8167027831077576,3.0794336795806885,-0.1784437596797943
1716552181424589800,195.81758984375,-0.5881695747375488,2.698875904083252,-0.03184041380882263
1716552181434256400,195.82725634765626,-0.2503710091114044,2.3244266510009766,0.2894652485847473
1716552181443923000,195.8369228515625,0.194325789809227,1.5485742092132568,0.5515187382698059
1716552181453589500,195.8465895996094,0.48875415325164795,0.687890350818634,0.6455891728401184
1716552181463256000,195.85625610351562,0.41239824891090393,0.23891763389110565,0.5753417611122131
1716552181472922600,195.86592260742188,-0.053678203374147415,0.3500918447971344,0.3963635265827179
1716552181482589000,195.8755888671875,-0.5551838278770447,0.7789065837860107,0.23387815058231354
1716552181492255500,195.88525537109376,-0.8783983588218689,1.2810230255126953,0.16607409715652466
1716552181501922000,195.89492211914063,-0.9297095537185669,2.051377773284912,0.3316137194633484
1716552181511588600,195.90458862304686,-0.8991671800613403,3.1197495460510254,0.6846834421157837
1716552181521255200,195.91425512695312,-0.883895993232727,3.77213454246521,0.9638406038284302
1716552181530921700,195.92392163085938,-0.9914051294326782,3.839327812194824,1.1806913614273071
1716552181540588300,195.93358837890625,-1.2980504035949707,3.543677568435669,1.3908991813659668
1716552181550254800,195.9432548828125,-1.747023105621338,3.1716716289520264,1.374406337738037
1716552181559921400,195.95292138671874,-2.2436420917510986,3.020181655883789,1.0188168287277222
1716552181569588000,195.962587890625,-2.696279764175415,3.011018753051758,0.5038726329803467
1716552181579254500,195.97225463867187,-3.098828077316284,3.0702710151672363,0.021914144977927208
1716552181588920800,195.9819208984375,-3.4079933166503906,3.1490702629089355,-0.30733251571655273
1716552181598587400,195.99158740234375,-3.7665605545043945,2.912672519683838,-0.4514924883842468
1716552181608254000,196.00125390625,-4.169719696044922,2.265174388885498,-0.5284592509269714
1716552181617920500,196.01092041015625,-4.319988250732422,1.5748405456542969,-0.687890350818634
1716552181627587000,196.0205871582031,-4.246075630187988,1.0159153938293457,-0.9768211245536804
1716552181637253600,196.03025366210937,-3.924159049987793,0.641465961933136,-1.301868200302124
1716552181646920200,196.03992016601563,-3.499620199203491,0.4679853618144989,-1.5944640636444092
1716552181656586800,196.04958666992187,-3.2961318492889404,0.1796654462814331,-1.7422890663146973
1716552181666253300,196.05925341796876,-3.222830057144165,-0.5124244689941406,-1.6048485040664673
1716552181675920000,196.068919921875,-2.8856425285339355,-1.3328686952590942,-1.04401433467865
1716552181685586200,196.07858618164062,-2.3364908695220947,-1.3328686952590942,-0.09231429547071457
1716552181695252700,196.08825268554688,-1.7983343601226807,0.17722205817699432,0.7530983090400696
1716552181704919300,196.09791918945314,-0.9119949340820312,2.0409934520721436,1.4684767723083496
