time,seconds_elapsed,z,y,x
1716758420100911000,0.7409111328125,-0.017638733610510826,-0.022907447069883347,0.1272890418767929
1716758420110911000,0.750910888671875,-0.013973542489111423,-0.011301007121801376,0.14683672785758972
1716758420120911600,0.76091162109375,0.00557414535433054,0.007024950347840786,0.15722143650054932
1716758420130911500,0.770911376953125,0.04161519557237625,0.013133603148162365,0.1578323096036911
1716758420140911000,0.7809111328125,0.08071056753396988,0.02229658141732216,0.1529453843832016
1716758420150911000,0.790910888671875,0.10392344743013382,0.01924225501716137,0.1480584591627121
1716758420160911000,0.8009111328125,0.10819950699806213,0.024129176512360573,0.14500413835048676
1716758420170911000,0.810910888671875,0.10209085047245026,0.03695734590291977,0.14561499655246735
1716758420180911000,0.8209111328125,0.08559749275445938,0.0503963828086853,0.1480584591627121
1716758420190911000,0.830910888671875,0.06788240373134613,0.05711590126156807,0.15050192177295685
1716758420200910800,0.840910888671875,0.05749769136309624,0.06811147183179855,0.15477798879146576
1716758420210911000,0.850910888671875,0.05016730725765228,0.08827003091573715,0.1578323096036911
1716758420220911000,0.8609111328125,0.05016730725765228,0.11698069423437119,0.16149750351905823
1716758420230911200,0.8709111328125,0.05688682571053505,0.15790866315364838,0.1584431678056717
1716758420240911000,0.8809111328125,0.06360634416341782,0.18967366218566895,0.14866933226585388
1716758420250911200,0.8909111328125,0.06360634416341782,0.2018909603357315,0.14011721312999725
1716758420260911000,0.9009111328125,0.061162881553173065,0.18906278908252716,0.14011721312999725
1716758420270911200,0.9109111328125,0.04772384837269783,0.14446963369846344,0.13645201921463013
1716758420280911000,0.9209111328125,0.029397889971733093,0.0913243517279625,0.12179125845432281
1716758420290911700,0.930911865234375,0.00985020212829113,0.02474004216492176,0.09796751290559769
1716758420300911000,0.9409111328125,-0.0164170041680336,-0.02168571576476097,0.082085020840168
1716758420310911200,0.9509111328125,-0.04329507425427437,-0.038179077208042145,0.07414376735687256
1716758420320911000,0.9609111328125,-0.06956227868795395,-0.044287730008363724,0.07170030474662781
1716758420330910700,0.97091064453125,-0.08910996466875076,-0.044287730008363724,0.07047858089208603
1716758420340910300,0.980910400390625,-0.08849909901618958,-0.03329215571284294,0.06620252132415771
1716758420350910200,0.99091015625,-0.07444920390844345,-0.003359758760780096,0.052152618765830994
1716758420360909800,1.000909912109375,-0.04940372705459595,0.022907447069883347,0.025274548679590225
1716758420370910000,1.010909912109375,-0.02557998150587082,0.035124752670526505,-0.0071013085544109344
1716758420380909800,1.020909912109375,-0.009086620062589645,0.035124752670526505,-0.039477165788412094
1716758420390910000,1.030909912109375,-0.0035888333804905415,0.016798794269561768,-0.06391177326440811
1716758420400910000,1.04091015625,-0.004810563754290342,-0.014966198243200779,-0.06574437022209167
1716758420410910200,1.05091015625,-0.009086620062589645,-0.040622539818286896,-0.04314235970377922
1716758420420909800,1.060909912109375,-0.013362676836550236,-0.043676864355802536,0.005115996580570936
1716758420430909700,1.07090966796875,-0.013362676836550236,-0.015577063895761967,0.06864598393440247
1716758420440910000,1.08091015625,-0.012140946462750435,0.016798794269561768,0.12851077318191528
1716758420450910200,1.09091015625,-0.009086620062589645,0.03878994286060333,0.1676061451435089
1716758420460910000,1.10091015625,0.0006872233934700489,0.05711590126156807,0.18226692080497742
1716758420470910200,1.11091015625,0.017791450023651123,0.08827003091573715,0.17982345819473267
1716758420480910000,1.12091015625,0.040393464267253876,0.13041973114013672,0.1724930703639984
1716758420490910200,1.13091015625,0.05627596005797386,0.14508049190044403,0.16638441383838654
1716758420500910000,1.14091015625,0.0593302883207798,0.11148291081190109,0.17004960775375366
1716758420510910200,1.15091015625,0.055665094405412674,0.07971791177988052,0.17432567477226257
1716758420520910000,1.16091015625,0.052610769867897034,0.06383541971445084,0.1786017268896103
1716758420530910200,1.17091015625,0.04711298272013664,0.05100724846124649,0.17676913738250732
1716758420540910600,1.18091064453125,0.04222606122493744,0.040622539818286896,0.17432567477226257
1716758420550910700,1.19091064453125,0.043447788804769516,0.03940080851316452,0.1688278764486313
1716758420560910600,1.20091064453125,0.04222606122493744,0.032681290060281754,0.15416711568832397
1716758420570910700,1.21091064453125,0.032452214509248734,0.013133603148162365,0.13950635492801666
1716758420580910600,1.22091064453125,0.025732697919011116,0.0003054326225537807,0.12851077318191528
1716758420590910200,1.23091015625,0.02451096847653389,-0.003359758760780096,0.11446087807416916
1716758420600910000,1.24091015625,0.025121834129095078,0.007635815534740686,0.09369145333766937
1716758420610910200,1.25091015625,0.026343563571572304,0.01924225501716137,0.07108944654464722
1716758420620910000,1.26091015625,0.029397889971733093,0.028405234217643738,0.05520694702863693
1716758420630910200,1.27091015625,0.028176158666610718,0.04184427112340927,0.04970915988087654
1716758420640910000,1.28091015625,0.02451096847653389,0.05467243865132332,0.052152618765830994
1716758420650910200,1.29091015625,0.015347989276051521,0.05772676691412926,0.06742425262928009
1716758420660910600,1.30091064453125,0.00862847175449133,0.043676864355802536,0.08391761034727097
1716758420670910500,1.310910400390625,0.00007635815563844517,0.01924225501716137,0.09796751290559769
1716758420680910600,1.32091064453125,0.0006872233934700489,-0.002138028386980295,0.10102184116840363
1716758420690910500,1.330910400390625,0.007406740915030241,-0.009468411095440388,0.0918588638305664
1716758420700910300,1.340910400390625,0.011682798154652119,-0.021074850112199783,0.06436992436647415
1716758420710910200,1.35091015625,0.011682798154652119,-0.049785517156124115,0.03321579843759537
1716758420720910300,1.360910400390625,0.010461067780852318,-0.06322455406188965,0.0020616701804101467
1716758420730910200,1.37091015625,0.0006872233934700489,-0.0503963828086853,-0.030925052240490913
1716758420740910300,1.380910400390625,-0.009086620062589645,-0.035124752670526505,-0.03214678168296814
1716758420750910200,1.39091015625,-0.020693060010671616,-0.0027488935738801956,-0.021151209250092506
1716758420760910300,1.400910400390625,-0.023136520758271217,0.04795292019844055,0.0020616701804101467
1716758420770910200,1.41091015625,-0.017638733610510826,0.09010262042284012,0.02710714563727379
1716758420780910300,1.420910400390625,-0.0035888333804905415,0.10659598559141159,0.04726569727063179
1716758420790910700,1.43091064453125,0.01595885492861271,0.1010981947183609,0.05948300287127495
1716758420800911000,1.4409111328125,0.04528038576245308,0.08888089656829834,0.06742425262928009
1716758420810911000,1.450910888671875,0.07643451541662216,0.07849618047475815,0.06925684958696365
1716758420820911000,1.4609111328125,0.09659306704998016,0.06872233748435974,0.06620252132415771
1716758420830911000,1.470910888671875,0.10270171612501144,0.03940080851316452,0.06253732740879059
1716758420840910600,1.48091064453125,0.09353873878717422,-0.003359758760780096,0.06253732740879059
1716758420850910500,1.490910400390625,0.07399105280637741,-0.03634648025035858,0.060704734176397324
1716758420860910600,1.50091064453125,0.04772384837269783,-0.05161811411380768,0.057039543986320496
1716758420870910500,1.510910400390625,0.017791450023651123,-0.04734205827116966,0.04970915988087654
1716758420880910600,1.52091064453125,-0.004810563754290342,-0.01618792861700058,0.0417679101228714
1716758420890910500,1.530910400390625,-0.024358252063393593,0.032681290060281754,0.03260493278503418
1716758420900910800,1.540910888671875,-0.0365755558013916,0.07849618047475815,0.031383201479911804
1716758420910910700,1.55091064453125,-0.04268420860171318,0.09376781433820724,0.024663684889674187
1716758420920910800,1.560910888671875,-0.041462477296590805,0.076052725315094,0.01366810966283083
1716758420930910700,1.57091064453125,-0.02802344225347042,0.055283304303884506,0.01061378326267004
1716758420940910800,1.580910888671875,-0.007254024967551231,0.0503963828086853,0.01366810966283083
1716758420950910700,1.59091064453125,0.01290452852845192,0.05100724846124649,0.014278975315392017
1716758420960910800,1.600910888671875,0.0342848114669323,0.02779436856508255,0.00939205288887024
1716758420970910700,1.61091064453125,0.04833471402525902,0.013133603148162365,0.00939205288887024
1716758420980910800,1.620910888671875,0.05749769136309624,0.005803219974040985,0.01488984003663063
1716758420990910700,1.63091064453125,0.05871942266821861,-0.0003054326225537807,0.021609358489513397
1716758421000910800,1.640910888671875,0.052610769867897034,-0.004581489134579897,0.02710714563727379
1716758421010910700,1.65091064453125,0.03856086730957031,0.011301007121801376,0.030161472037434578
1716758421020910800,1.660910888671875,0.022678371518850327,0.04306599870324135,0.028939740732312202
1716758421030910700,1.67091064453125,0.0012980886967852712,0.06933320313692093,0.015500705689191818
1716758421040911000,1.6809111328125,-0.0164170041680336,0.07177666574716568,0.005726861767470837
1716758421050911200,1.6909111328125,-0.029245173558592796,0.055283304303884506,0.0020616701804101467
1716758421060911000,1.7009111328125,-0.0316886343061924,0.03695734590291977,0.0038942659739404917
1716758421070911200,1.7109111328125,-0.023747386410832405,0.02474004216492176,0.011224648915231228
1716758421080911000,1.7209111328125,-0.011530081741511822,0.018020525574684143,0.022220224142074585
1716758421090910700,1.73091064453125,0.0037415495608001947,0.022907447069883347,0.03199406713247299
1716758421100910600,1.74091064453125,0.01840231567621231,0.023518312722444534,0.04360050708055496
1716758421110910500,1.750910400390625,0.025732697919011116,0.007024950347840786,0.04604396969079971
1716758421120910600,1.76091064453125,0.025732697919011116,-0.017409659922122955,0.033826664090156555
1716758421130910500,1.770910400390625,0.022067507728934288,-0.029016099870204926,0.017333300784230232
1716758421140910600,1.78091064453125,0.008017606101930141,-0.018020525574684143,0.008781188167631626
1716758421150910700,1.79091064453125,-0.010919216088950634,0.0064140851609408855,0.00939205288887024
1716758421160910800,1.800910888671875,-0.02496911771595478,0.04306599870324135,0.01061378326267004
1716758421170910700,1.81091064453125,-0.027412578463554382,0.07849618047475815,0.018555032089352608
1716758421180910800,1.820910888671875,-0.023747386410832405,0.09560041129589081,0.030772335827350616
1716758421190910700,1.83091064453125,-0.006032294128090143,0.08399397134780884,0.051541756838560104
1716758421200910600,1.84091064453125,0.009239336475729942,0.06444628536701202,0.06131559982895851
1716758421210910500,1.850910400390625,0.0214566420763731,0.03390302136540413,0.060704734176397324
1716758421220910600,1.86091064453125,0.0214566420763731,0.0027488935738801956,0.04421137273311615
1716758421230910500,1.870910400390625,0.011682798154652119,-0.018020525574684143,0.01794416643679142
1716758421240910000,1.88091015625,-0.0017562375869601965,-0.020463986322283745,-0.011377365328371525
1716758421250910200,1.89091015625,-0.012751812115311623,-0.009468411095440388,-0.03703370690345764
1716758421260910000,1.90091015625,-0.020082194358110428,0.009468411095440388,-0.0492510087788105
1716758421270910200,1.91091015625,-0.02863430790603161,0.03940080851316452,-0.04558581858873367
1716758421280910000,1.92091015625,-0.032299499958753586,0.06811147183179855,-0.03153591975569725
1716758421290910500,1.930910400390625,-0.03352123126387596,0.07849618047475815,-0.010766499675810337
1716758421300910600,1.94091064453125,-0.02496911771595478,0.06933320313692093,0.011835514567792416
1716758421310910500,1.950910400390625,-0.015806138515472412,0.05100724846124649,0.02710714563727379
1716758421320910600,1.96091064453125,-0.007864889688789845,0.025961773470044136,0.030772335827350616
1716758421330910500,1.970910400390625,-0.005421428941190243,-0.003359758760780096,0.0264962799847126
1716758421340910000,1.98091015625,-0.009086620062589645,-0.02535090781748295,0.01488984003663063
1716758421350909700,1.99090966796875,-0.01947133056819439,-0.04184427112340927,-0.0009926559869199991
1716758421360909800,2.000909912109375,-0.02557998150587082,-0.044287730008363724,-0.014431691728532314
1716758421370909700,2.01090966796875,-0.026190847158432007,-0.025961773470044136,-0.018096882849931717
1716758421380909800,2.020909912109375,-0.023136520758271217,0.01618792861700058,-0.007712173741310835
1716758421390909700,2.03090966796875,-0.01947133056819439,0.0705549344420433,0.010002918541431427
1716758421400910000,2.04091015625,-0.0164170041680336,0.10537425428628922,0.031383201479911804
1716758421410910000,2.050909912109375,-0.011530081741511822,0.10965031385421753,0.04726569727063179
1716758421420910000,2.06091015625,0.004352414980530739,0.03878994286060333,0.04726569727063179
1716758421430910000,2.070909912109375,0.015347989276051521,-0.030237829312682152,0.03565925732254982
1716758421440910000,2.08091015625,0.014737123623490334,-0.07849618047475815,0.015500705689191818
1716758421450909700,2.09090966796875,0.010461067780852318,-0.096211276948452,-0.0016035212902352214
1716758421460909800,2.100909912109375,0.004352414980530739,-0.08888089656829834,-0.009544769302010536
1716758421470909700,2.11090966796875,-0.005421428941190243,-0.04245513305068016,-0.008323038928210735
1716758421480909800,2.120909912109375,-0.013362676836550236,0.020463986322283745,-0.0009926559869199991
1716758421490909700,2.13090966796875,-0.013973542489111423,0.07299839705228806,0.015500705689191818
1716758421500909800,2.140909912109375,-0.009086620062589645,0.10476338863372803,0.04237877577543259
1716758421510909700,2.15090966796875,-0.0005345070967450738,0.10781771689653397,0.07170030474662781
1716758421520909800,2.160909912109375,0.0037415495608001947,0.08521570265293121,0.09308059513568878
1716758421530909700,2.17090966796875,0.007406740915030241,0.04734205827116966,0.09857837855815887
1716758421540910600,2.18091064453125,0.00985020212829113,0.013133603148162365,0.09002626687288284
1716758421550910700,2.19091064453125,0.011071932502090931,-0.002138028386980295,0.06864598393440247
1716758421560910600,2.20091064453125,0.00007635815563844517,-0.0039706239476799965,0.04237877577543259
1716758421570910700,2.21091064453125,-0.01702786795794964,0.0064140851609408855,0.00939205288887024
1716758421580910600,2.22091064453125,-0.026801712810993195,0.03084869496524334,-0.018707748502492905
1716758421590910200,2.23091015625,-0.032910365611314774,0.06444628536701202,-0.0339793786406517
1716758421600910000,2.24091015625,-0.03413209691643715,0.0907134860754013,-0.03520110994577408
1716758421610910700,2.25091064453125,-0.02557998150587082,0.10048733651638031,-0.02603813074529171
1716758421620910600,2.26091064453125,-0.013362676836550236,0.08399397134780884,-0.010766499675810337
1716758421630910700,2.27091064453125,0.00007635815563844517,0.04734205827116966,0.007559457328170538
1716758421640910600,2.28091064453125,0.011682798154652119,0.013133603148162365,0.022220224142074585
1716758421650911200,2.2909111328125,0.01840231567621231,-0.020463986322283745,0.02710714563727379
1716758421660911000,2.3009111328125,0.011682798154652119,-0.030237829312682152,0.02099849283695221
1716758421670911200,2.3109111328125,0.0006872233934700489,-0.027183502912521362,0.008781188167631626
1716758421680911000,2.3209111328125,-0.009697485715150833,-0.007635815534740686,0.000839939690195024
1716758421690911200,2.3309111328125,-0.0188604649156332,0.024129176512360573,-0.006490443367511034
1716758421700910800,2.340910888671875,-0.024358252063393593,0.05161811411380768,-0.011988230049610138
1716758421710911000,2.350910888671875,-0.023136520758271217,0.06994406878948212,-0.013820826075971127
1716758421720910800,2.360910888671875,-0.015806138515472412,0.0809396430850029,-0.005268712528049946
1716758421730911000,2.370910888671875,-0.014584408141672611,0.07971791177988052,0.00939205288887024
1716758421740910800,2.380910888671875,-0.0164170041680336,0.05955936014652252,0.025274548679590225
1716758421750911000,2.390910888671875,-0.01947133056819439,0.02229658141732216,0.03871358558535576
1716758421760910800,2.400910888671875,-0.01702786795794964,-0.004581489134579897,0.05032002553343773
1716758421770911000,2.410910888671875,-0.008475755341351032,-0.013744467869400978,0.05337435007095337
1716758421780910800,2.420910888671875,0.0019089538836851716,-0.003359758760780096,0.04787656292319298
1716758421790911500,2.430911376953125,0.004963280167430639,0.017409659922122955,0.033826664090156555
1716758421800911400,2.440911376953125,0.0019089538836851716,0.046731192618608475,0.025274548679590225
1716758421810911500,2.450911376953125,-0.0017562375869601965,0.09804387390613556,0.02955060638487339
1716758421820911400,2.460911376953125,-0.002367102773860097,0.1609629988670349,0.04909829422831535
1716758421830911500,2.470911376953125,-0.008475755341351032,0.19394971430301666,0.09002626687288284
1716758421840910800,2.480910888671875,-0.012140946462750435,0.21288654208183289,0.1474476009607315
1716758421850911000,2.490910888671875,-0.0164170041680336,0.22327125072479248,0.20670153200626373
1716758421860910800,2.500910888671875,-0.012751812115311623,0.2269364446401596,0.25068381428718567
1716758421870911000,2.510910888671875,-0.005421428941190243,0.18906278908252716,0.2726749777793884
1716758421880910800,2.520910888671875,0.0019089538836851716,0.12370020896196365,0.24762949347496033
1716758421890911000,2.530910888671875,-0.002367102773860097,-0.049785517156124115,0.1431715488433838
1716758421900910800,2.540910888671875,-0.0035888333804905415,-0.1774563491344452,-0.010155634954571724
1716758421910910500,2.550910400390625,-0.012140946462750435,-0.23182335495948792,-0.14760030806064606
1716758421920910300,2.560910400390625,-0.04085161164402962,-0.1866193264722824,-0.22701279819011688
1716758421930910500,2.570910400390625,-0.06772968173027039,-0.035124752670526505,-0.2508365511894226
1716758421940910800,2.580910888671875,-0.08849909901618958,0.126143679022789,-0.23739750683307648
1716758421950910700,2.59091064453125,-0.07872525602579117,0.12736541032791138,-0.20868684351444244
1716758421960910600,2.60091064453125,-0.038408152759075165,-0.0009162978967651725,-0.20318904519081116
1716758421970910700,2.61091064453125,0.015347989276051521,-0.1518000066280365,-0.21296289563179016
1716758421980910600,2.62091064453125,0.06666067242622375,-0.2483167201280594,-0.21479548513889313
1716758421990910700,2.63091064453125,0.09903652966022491,-0.2886338233947754,-0.20746511220932007
1716758422000910600,2.64091064453125,0.11675161868333817,-0.30085113644599915,-0.19402606785297394
1716758422010911200,2.6509111328125,0.12163854390382767,-0.2837468981742859,-0.17264579236507416
1716758422020911000,2.6609111328125,0.10819950699806213,-0.22021691501140594,-0.14149166643619537
1716758422030911200,2.6709111328125,0.07154759019613266,-0.1316414624452591,-0.0999528244137764
1716758422040911600,2.68091162109375,0.022067507728934288,-0.046731192618608475,-0.05047274008393288
1716758422050911500,2.690911376953125,-0.020693060010671616,0.019853120669722557,0.00022907447419129312
1716758422060911600,2.70091162109375,-0.05123632401227951,0.05650503560900688,0.04054617881774902
1716758422070911500,2.710911376953125,-0.07322747260332108,0.061391957104206085,0.06620252132415771
1716758422080911600,2.72091162109375,-0.07872525602579117,0.030237829312682152,0.07597636431455612
1716758422090911200,2.7309111328125,-0.06834054738283157,-0.028405234217643738,0.0668133869767189
1716758422100911000,2.7409111328125,-0.043905939906835556,-0.0809396430850029,0.04360050708055496
1716758422110911200,2.7509111328125,-0.004199698567390442,-0.10903944820165634,-0.004046982154250145
1716758422120910800,2.760910888671875,0.01412625890225172,-0.09254608303308487,-0.03153591975569725
1716758422131916000,2.771916015625,0.01595885492861271,-0.04917465150356293,-0.051083605736494064
1716758422141916000,2.781916015625,0.012293662875890732,-0.004581489134579897,-0.05780312418937683
1716758422151916000,2.791916015625,0.006795875728130341,0.038179077208042145,-0.044974952936172485
1716758422161916000,2.801916015625,-0.008475755341351032,0.07177666574716568,-0.015653422102332115
1716758422171916000,2.811916015625,-0.03107776865363121,0.08338310569524765,0.02099849283695221
1716758422181918700,2.821918701171875,-0.059177570044994354,0.06505715101957321,0.05826127156615257
1716758422191918800,2.8319189453125,-0.0768926590681076,0.018020525574684143,0.08575020730495453
1716758422201918700,2.841918701171875,-0.07933612167835236,-0.038179077208042145,0.10285443812608719
1716758422211918800,2.8519189453125,-0.07444920390844345,-0.08888089656829834,0.1126282811164856
1716758422221918700,2.861918701171875,-0.06650795042514801,-0.12308934330940247,0.11201741546392441
1716758422231918800,2.8719189453125,-0.05978843569755554,-0.12919799983501434,0.09674578160047531
1716758422241918700,2.881918701171875,-0.053068917244672775,-0.12186761945486069,0.060704734176397324
1716758422251918800,2.8919189453125,-0.04512767121195793,-0.11209376901388168,0.010002918541431427
1716758422261918700,2.901918701171875,-0.04329507425427437,-0.0907134860754013,-0.048029281198978424
1716758422271918800,2.9119189453125,-0.05062545835971832,-0.06383541971445084,-0.10056369006633759
1716758422281918700,2.921918701171875,-0.06284276396036148,-0.0503963828086853,-0.1408807933330536
1716758422291918800,2.9319189453125,-0.0768926590681076,-0.06872233748435974,-0.1653154045343399
1716758422301918700,2.941918701171875,-0.10804679244756699,-0.10231992602348328,-0.17631098628044128
1716758422311918800,2.9519189453125,-0.1477530300617218,-0.1310305893421173,-0.16409367322921753
1716758422321919500,2.96191943359375,-0.19723311066627502,-0.1719585657119751,-0.1457677185535431
1716758422331919600,2.971919677734375,-0.24182628095149994,-0.2165517359972,-0.13843733072280884
1716758422341919500,2.98191943359375,-0.2638174295425415,-0.24159720540046692,-0.14454598724842072
1716758422351919600,2.991919677734375,-0.2540435791015625,-0.24342979490756989,-0.16348281502723694
1716758422361919500,3.00191943359375,-0.2235003262758255,-0.23182335495948792,-0.20257818698883057
1716758422371919600,3.011919677734375,-0.18562667071819305,-0.21594086289405823,-0.2471713423728943
1716758422381919500,3.02191943359375,-0.1428661048412323,-0.19456058740615845,-0.2819906771183014
1716758422391919600,3.031919677734375,-0.10499246418476105,-0.1359175145626068,-0.2966514229774475
1716758422401919500,3.04191943359375,-0.07994698733091354,-0.05345070734620094,-0.2832123935222626
1716758422411919600,3.051919677734375,-0.06589708477258682,0.044287730008363724,-0.23373231291770935
1716758422421919500,3.06191943359375,-0.0567341111600399,0.13347405195236206,-0.16898059844970703
1716758422431919900,3.071919921875,-0.06650795042514801,0.15913039445877075,-0.1249983012676239
1716758422441920000,3.081919921875,-0.08544477820396423,0.11392636597156525,-0.10300715267658234
1716758422451920000,3.091919921875,-0.09460775554180145,0.07299839705228806,-0.0944550409913063
1716758422461920000,3.101919921875,-0.09827294945716858,0.06261368840932846,-0.08712465316057205
1716758422471919900,3.111919921875,-0.09949467331171036,0.055894169956445694,-0.08712465316057205
1716758422481919500,3.12191943359375,-0.08422304689884186,0.03573561832308769,-0.08529205620288849
1716758422491919600,3.131919677734375,-0.05795583873987198,0.01863138936460018,-0.07246389240026474
1716758422501919500,3.14191943359375,-0.023747386410832405,0.0064140851609408855,-0.05047274008393288
1716758422511919900,3.151919921875,0.004352414980530739,-0.015577063895761967,-0.008933904580771923
1716758422521920000,3.161919921875,0.020845776423811913,-0.03695734590291977,0.048487428575754166
1716758422531920000,3.171919921875,0.032452214509248734,-0.008246680721640587,0.11568260937929153
1716758422541920000,3.181919921875,0.023289237171411514,0.01191187184303999,0.12118039280176163
1716758422551919900,3.191919921875,-0.0005345070967450738,-0.0003054326225537807,0.0869719386100769
1716758422561920000,3.201919921875,-0.02802344225347042,-0.03145955875515938,0.03627012297511101
1716758422571920100,3.211920166015625,-0.05795583873987198,-0.052839845418930054,-0.024816401302814484
1716758422581920000,3.221919921875,-0.08788824081420898,-0.07238753139972687,-0.07002042979001999
1716758422591920000,3.231920166015625,-0.12087496370077133,-0.09254608303308487,-0.09750936180353165
1716758422601920000,3.241919921875,-0.14530956745147705,-0.10537425428628922,-0.10728321224451065
1716758422611920100,3.251920166015625,-0.15080735087394714,-0.10842858254909515,-0.0999528244137764
1716758422621919500,3.26191943359375,-0.13003793358802795,-0.06261368840932846,-0.0797942727804184
1716758422631919600,3.271919677734375,-0.08666650950908661,0.020463986322283745,-0.05841398984193802
1716758422641919500,3.28191943359375,-0.041462477296590805,0.07177666574716568,-0.03214678168296814
1716758422651919600,3.291919677734375,-0.005421428941190243,0.07177666574716568,-0.006490443367511034
1716758422661919500,3.30191943359375,0.01412625890225172,0.06200282275676727,0.01366810966283083
1716758422671919600,3.311919677734375,0.022678371518850327,0.03329215571284294,0.031383201479911804
1716758422681920000,3.321919921875,0.01595885492861271,-0.0039706239476799965,0.04360050708055496
1716758422691920100,3.331920166015625,0.00007635815563844517,-0.041233405470848083,0.04970915988087654
1716758422701920000,3.341919921875,-0.011530081741511822,-0.05955936014652252,0.052152618765830994
1716758422711920000,3.351920166015625,-0.024358252063393593,-0.04795292019844055,0.05032002553343773
1716758422721920000,3.361919921875,-0.04085161164402962,-0.04856378585100174,0.03443752974271774
1716758422731919600,3.371919677734375,-0.053068917244672775,-0.06994406878948212,0.0032834007870405912
1716758422741919500,3.38191943359375,-0.056123245507478714,-0.08888089656829834,-0.030925052240490913
1716758422751919600,3.391919677734375,-0.06284276396036148,-0.08704829961061478,-0.07002042979001999
1716758422761919500,3.40191943359375,-0.061621032655239105,-0.04306599870324135,-0.12866349518299103
1716758422771919600,3.411919677734375,-0.041462477296590805,-0.010690141469240189,-0.1555415689945221
1716758422781919500,3.42191943359375,-0.0164170041680336,0.010690141469240189,-0.16898059844970703
1716758422791919600,3.431919677734375,-0.004199698567390442,0.008857546374201775,-0.1702023297548294
1716758422801919500,3.44191943359375,-0.0011453722836449742,-0.007024950347840786,-0.1811978965997696
1716758422811919000,3.451919189453125,0.011682798154652119,-0.04184427112340927,-0.22762365639209747
1716758422821919500,3.46191943359375,0.041004329919815063,-0.08521570265293121,-0.2764928936958313
1716758422831919600,3.471919677734375,0.0794888436794281,-0.11820242553949356,-0.31009048223495483
1716758422841919500,3.48191943359375,0.11369729042053223,-0.12308934330940247,-0.3155882656574249
1716758422851919600,3.491919677734375,0.13141238689422607,-0.09804387390613556,-0.2880993187427521
1716758422861919500,3.50191943359375,0.12896892428398132,-0.0607810914516449,-0.23006711900234222
1716758422871919900,3.511919921875,0.10636691004037857,-0.011301007121801376,-0.14943291246891022
1716758422881920000,3.521919921875,0.07276932150125504,0.02474004216492176,-0.060246583074331284
1716758422891920000,3.531919921875,0.031841352581977844,0.016798794269561768,0.015500705689191818
1716758422901920500,3.54192041015625,-0.006032294128090143,0.001527163083665073,0.08269587904214859
1716758422911920400,3.55192041015625,-0.035964690148830414,0.018020525574684143,0.1376737505197525
1716758422921920500,3.56192041015625,-0.06039930135011673,0.04856378585100174,0.15966489911079407
1716758422931920400,3.57192041015625,-0.06895141303539276,0.06811147183179855,0.14866933226585388
1716758422941920500,3.58192041015625,-0.05490151420235634,0.061391957104206085,0.11201741546392441
1716758422951920400,3.59192041015625,-0.02496911771595478,0.03145955875515938,0.05276348441839218
1716758422961920500,3.60192041015625,0.015347989276051521,-0.001527163083665073,-0.013820826075971127
1716758422971920400,3.61192041015625,0.061162881553173065,-0.009468411095440388,-0.07063129544258118
1716758422981920000,3.621919921875,0.10697777569293976,-0.010079276748001575,-0.10789407044649124
1716758422991919600,3.631919677734375,0.1460731476545334,-0.021074850112199783,-0.12133310735225677
1716758423001919500,3.64191943359375,0.1460731476545334,-0.04245513305068016,-0.11339186131954193
1716758423011919600,3.651919677734375,0.1295797973871231,-0.03145955875515938,-0.09689849615097046
1716758423021919500,3.66191943359375,0.0996473953127861,0.0064140851609408855,-0.07551821321249008
1716758423031919600,3.671919677734375,0.05749769136309624,0.019853120669722557,-0.05169447138905525
1716758423041919500,3.68191943359375,0.007406740915030241,-0.013744467869400978,-0.024816401302814484
1716758423051919600,3.691919677734375,-0.05062545835971832,-0.0907134860754013,0.0069485921412706375
1716758423061919500,3.70191943359375,-0.1025490015745163,-0.13775011897087097,0.04909829422831535
1716758423071920000,3.711920166015625,-0.11293371021747589,-0.061391957104206085,0.08086328953504562
1716758423081920000,3.721919921875,-0.0817795842885971,0.08338310569524765,0.0771980956196785
1716758423091920100,3.731920166015625,-0.02557998150587082,0.1670716404914856,0.048487428575754166
1716758423101919700,3.741919677734375,0.026343563571572304,0.17440202832221985,0.008781188167631626
1716758423111919600,3.751919677734375,0.05688682571053505,0.12919799983501434,-0.02054034359753132
1716758423121919200,3.761919189453125,0.055665094405412674,0.04001167416572571,-0.04558581858873367
1716758423131919000,3.771919189453125,0.028787024319171906,-0.06261368840932846,-0.05169447138905525
1716758423141919200,3.781919189453125,-0.009697485715150833,-0.1359175145626068,-0.047418415546417236
1716758423151919000,3.791919189453125,-0.0518471859395504,-0.1615738570690155,-0.03153591975569725
1716758423161919200,3.801919189453125,-0.07261660695075989,-0.08155050873756409,-0.018096882849931717
1716758423171918600,3.811918701171875,-0.061621032655239105,0.20128010213375092,-0.056581392884254456
1716758423181919200,3.821919189453125,-0.021303925663232803,0.6435465216636658,-0.2007455974817276
1716758423191919000,3.831919189453125,0.016569720581173897,0.9783006906509399,-0.42493313550949097
1716758423201919200,3.841919189453125,0.05688682571053505,1.071763038635254,-0.624686062335968
1716758423211918800,3.8519189453125,0.2010510265827179,1.0192286968231201,-0.748691737651825
1716758423221918700,3.861918701171875,0.27985262870788574,0.7919867634773254,-0.7059311270713806
1716758423231918600,3.871918701171875,0.28473955392837524,0.470060795545578,-0.5745950937271118
1716758423241918700,3.881918701171875,0.21510092914104462,-0.01863138936460018,-0.38950294256210327
